Date,High,Low,Open,Close,Volume,Adj Close
2000-12-07,463.5400085449219,459.8800048828125,463.5400085449219,461.1000061035156,1128000000,461.1000061035156
2000-12-08,479.0799865722656,461.1000061035156,461.1000061035156,479.07000732421875,1358300000,479.07000732421875
2000-12-11,487.2300109863281,477.9200134277344,479.07000732421875,487.2300109863281,1202400000,487.2300109863281
2000-12-12,487.2300109863281,477.7300109863281,487.2300109863281,477.760009765625,1083400000,477.760009765625
2000-12-13,480.9100036621094,469.2900085449219,477.760009765625,469.9100036621094,1195100000,469.9100036621094
2000-12-14,469.9100036621094,461.3299865722656,469.9100036621094,461.82000732421875,1061300000,461.82000732421875
2000-12-15,461.82000732421875,452.82000732421875,461.82000732421875,458.0299987792969,156110000,458.0299987792969
2000-12-18,464.7799987792969,458.0299987792969,458.0299987792969,463.25,1189900000,463.25
2000-12-19,466.9100036621094,458.4200134277344,463.6600036621094,458.7799987792969,1324900000,458.7799987792969
2000-12-20,458.7799987792969,442.32000732421875,458.7799987792969,443.79998779296875,1421600000,443.79998779296875
2000-12-21,450.30999755859375,440.7799987792969,443.79998779296875,447.0299987792969,1449900000,447.0299987792969
2000-12-22,463.4100036621094,447.0299987792969,447.0299987792969,462.989990234375,1087100000,462.989990234375
2000-12-26,467.0,462.45001220703125,462.989990234375,466.6300048828125,806500000,466.6300048828125
2000-12-27,479.29998779296875,463.4200134277344,466.6300048828125,479.29998779296875,1092700000,479.29998779296875
2000-12-28,494.0299987792969,476.8500061035156,479.29998779296875,494.0299987792969,1015300000,494.0299987792969
2000-12-29,495.8399963378906,482.8999938964844,494.0299987792969,483.5299987792969,1035500000,483.5299987792969
2001-01-02,483.54998779296875,461.3800048828125,483.54998779296875,462.489990234375,1129400000,462.489990234375
2001-01-03,484.3900146484375,459.2799987792969,462.489990234375,484.3900146484375,188070000,484.3900146484375
2001-01-04,484.3900146484375,475.8999938964844,484.3900146484375,477.20001220703125,216940000,477.20001220703125
2001-01-05,477.30999755859375,461.760009765625,477.20001220703125,463.1400146484375,1430800000,463.1400146484375
2001-01-08,463.1400146484375,457.55999755859375,463.1400146484375,461.6400146484375,1115500000,461.6400146484375
2001-01-09,466.3999938964844,461.3900146484375,461.6400146484375,463.95001220703125,1191300000,463.95001220703125
2001-01-10,475.45001220703125,461.5400085449219,463.95001220703125,475.45001220703125,1296500000,475.45001220703125
2001-01-11,484.5299987792969,474.45001220703125,475.45001220703125,483.8599853515625,1411200000,483.8599853515625
2001-01-12,487.67999267578125,480.1700134277344,483.8399963378906,485.75,1276000000,485.75
2001-01-16,493.4599914550781,483.8599853515625,485.75,493.2799987792969,1205700000,493.2799987792969
2001-01-17,501.04998779296875,493.2200012207031,493.2799987792969,493.4599914550781,1349100000,493.4599914550781
2001-01-18,494.75,490.0199890136719,490.95001220703125,494.6300048828125,1445000000,494.6300048828125
2001-01-19,496.19000244140625,487.7699890136719,494.6199951171875,488.0899963378906,1407800000,488.0899963378906
2001-01-22,490.69000244140625,485.989990234375,488.0899963378906,490.1499938964844,1164000000,490.1499938964844
2001-01-23,502.07000732421875,490.0799865722656,490.1499938964844,502.05999755859375,1232600000,502.05999755859375
2001-01-24,505.1499938964844,501.3399963378906,502.05999755859375,502.25,1309000000,502.25
2001-01-25,502.25,499.0,502.25,499.0,1258000000,499.0
2001-01-26,499.7799987792969,494.1300048828125,499.0,498.67999267578125,1098000000,498.67999267578125
2001-01-29,507.9100036621094,498.6700134277344,498.6700134277344,507.9100036621094,1053100000,507.9100036621094
2001-01-30,511.6700134277344,506.82000732421875,507.9100036621094,511.6600036621094,1149800000,511.6600036621094
2001-01-31,515.219970703125,508.0299987792969,511.6600036621094,508.3399963378906,1295300000,508.3399963378906
2001-02-01,508.94000244140625,505.2300109863281,508.3299865722656,508.94000244140625,1118800000,508.94000244140625
2001-02-02,509.6199951171875,500.7900085449219,508.9800109863281,501.5,1048400000,501.5
2001-02-05,501.0199890136719,498.42999267578125,501.0199890136719,500.739990234375,1013000000,500.739990234375
2001-02-06,507.4599914550781,500.6499938964844,500.739990234375,505.760009765625,1059600000,505.760009765625
2001-02-07,507.4700012207031,502.6700134277344,505.760009765625,507.0799865722656,1158300000,507.0799865722656
2001-02-08,508.0899963378906,501.92999267578125,507.0799865722656,502.8900146484375,1107200000,502.8900146484375
2001-02-09,502.8900146484375,494.54998779296875,502.8900146484375,497.04998779296875,1075500000,497.04998779296875
2001-02-12,505.3599853515625,495.510009765625,497.04998779296875,505.3500061035156,1012300000,505.3500061035156
2001-02-13,510.94000244140625,502.1499938964844,505.3500061035156,502.57000732421875,1075200000,502.57000732421875
2001-02-14,503.489990234375,497.739990234375,502.57000732421875,503.489990234375,1150300000,503.489990234375
2001-02-15,510.0199890136719,503.489990234375,503.489990234375,508.8500061035156,1153700000,508.8500061035156
2001-02-16,508.8500061035156,497.6499938964844,508.8500061035156,499.2799987792969,1257200000,499.2799987792969
2001-02-20,500.3800048828125,490.44000244140625,499.2799987792969,491.1400146484375,1112200000,491.1400146484375
2001-02-21,491.1600036621094,482.8900146484375,491.1600036621094,483.510009765625,1208500000,483.510009765625
2001-02-22,483.5199890136719,474.6199951171875,483.5199890136719,477.260009765625,1365900000,477.260009765625
2001-02-23,477.45001220703125,465.07000732421875,477.260009765625,477.45001220703125,1231300000,477.45001220703125
2001-02-26,488.30999755859375,477.45001220703125,477.45001220703125,488.30999755859375,1130800000,488.30999755859375
2001-02-27,488.30999755859375,478.75,488.30999755859375,478.75,1114100000,478.75
2001-02-28,479.5799865722656,471.2799987792969,478.75,474.3699951171875,1225300000,474.3699951171875
2001-03-01,474.3800048828125,465.19000244140625,474.3800048828125,473.29998779296875,1294900000,473.29998779296875
2001-03-02,480.29998779296875,468.4800109863281,473.29998779296875,476.8800048828125,1294000000,476.8800048828125
2001-03-05,479.7799987792969,475.6499938964844,476.8800048828125,475.7900085449219,929200000,475.7900085449219
2001-03-06,482.2799987792969,475.7900085449219,475.7900085449219,481.1300048828125,1091800000,481.1300048828125
2001-03-07,485.5,481.1300048828125,481.1300048828125,484.8399963378906,1132200000,484.8399963378906
2001-03-08,484.8399963378906,481.44000244140625,484.8399963378906,481.489990234375,1114100000,481.489990234375
2001-03-09,481.489990234375,473.4599914550781,481.489990234375,473.6499938964844,1085900000,473.6499938964844
2001-03-12,473.6499938964844,458.3399963378906,473.6499938964844,458.3999938964844,1229000000,458.3999938964844
2001-03-13,462.45001220703125,453.4599914550781,458.3999938964844,462.260009765625,1360900000,462.260009765625
2001-03-14,462.260009765625,451.260009765625,462.260009765625,453.69000244140625,1397400000,453.69000244140625
2001-03-15,457.9599914550781,451.7099914550781,453.69000244140625,452.1600036621094,1259500000,452.1600036621094
2001-03-16,453.4700012207031,441.67999267578125,452.1600036621094,441.79998779296875,157090000,441.79998779296875
2001-03-19,451.2699890136719,440.5899963378906,441.7900085449219,451.2699890136719,1126200000,451.2699890136719
2001-03-20,456.1700134277344,444.3599853515625,451.2699890136719,444.4800109863281,1235900000,444.4800109863281
2001-03-21,445.1099853515625,434.82000732421875,444.4800109863281,435.739990234375,1346300000,435.739990234375
2001-03-22,435.739990234375,419.70001220703125,435.739990234375,432.79998779296875,176750000,432.79998779296875
2001-03-23,443.32000732421875,432.79998779296875,432.79998779296875,443.2699890136719,1364900000,443.2699890136719
2001-03-26,450.5899963378906,443.2699890136719,443.2699890136719,447.3800048828125,1114000000,447.3800048828125
2001-03-27,452.8800048828125,444.3800048828125,447.3800048828125,452.8800048828125,1314200000,452.8800048828125
2001-03-28,452.8800048828125,442.20001220703125,452.8800048828125,442.20001220703125,1333400000,442.20001220703125
2001-03-29,446.010009765625,439.9100036621094,442.20001220703125,441.5299987792969,1234500000,441.5299987792969
2001-03-30,450.5299987792969,441.489990234375,441.5299987792969,450.5299987792969,1280800000,450.5299987792969
2001-04-02,450.5299987792969,439.510009765625,450.5299987792969,439.760009765625,1204200000,439.760009765625
2001-04-03,439.760009765625,424.82000732421875,439.760009765625,426.9599914550781,1386100000,426.9599914550781
2001-04-04,429.3599853515625,424.6400146484375,426.9599914550781,425.739990234375,1425590000,425.739990234375
2001-04-05,444.7300109863281,425.739990234375,425.739990234375,444.7300109863281,1368000000,444.7300109863281
2001-04-06,444.7300109863281,434.260009765625,444.7300109863281,434.6600036621094,1266800000,434.6600036621094
2001-04-09,442.80999755859375,434.6600036621094,434.6600036621094,441.6700134277344,1062800000,441.6700134277344
2001-04-10,452.44000244140625,441.6700134277344,441.6700134277344,451.8399963378906,1349600000,451.8399963378906
2001-04-11,458.010009765625,448.3399963378906,451.8399963378906,449.25,1290300000,449.25
2001-04-12,455.0199890136719,447.45001220703125,449.25,455.0199890136719,1102000000,455.0199890136719
2001-04-16,455.010009765625,450.6600036621094,455.010009765625,450.8999938964844,913900000,450.8999938964844
2001-04-17,455.6000061035156,449.4200134277344,450.8999938964844,455.5799865722656,1109600000,455.5799865722656
2001-04-18,470.7099914550781,455.5899963378906,455.5899963378906,466.510009765625,191890000,466.510009765625
2001-04-19,472.4100036621094,465.9200134277344,466.510009765625,472.3999938964844,1486800000,472.3999938964844
2001-04-20,472.3999938964844,462.6199951171875,472.3999938964844,466.7099914550781,1338700000,466.7099914550781
2001-04-23,466.7099914550781,460.3500061035156,466.7099914550781,461.07000732421875,1012600000,461.07000732421875
2001-04-24,465.3500061035156,460.4700012207031,461.07000732421875,462.3500061035156,1216500000,462.3500061035156
2001-04-25,472.75,461.989990234375,462.3500061035156,472.739990234375,1203600000,472.739990234375
2001-04-26,479.80999755859375,472.739990234375,472.739990234375,477.55999755859375,1345200000,477.55999755859375
2001-04-27,483.9700012207031,477.55999755859375,477.55999755859375,483.9700012207031,1091300000,483.9700012207031
2001-04-30,490.25,483.9700012207031,483.9700012207031,485.32000732421875,1226000000,485.32000732421875
2001-05-01,490.4800109863281,482.7900085449219,485.30999755859375,490.4700012207031,1181300000,490.4700012207031
2001-05-02,492.3800048828125,487.260009765625,490.4700012207031,491.6400146484375,1342200000,491.6400146484375
2001-05-03,491.6400146484375,484.510009765625,491.6400146484375,485.6499938964844,1137900000,485.6499938964844
2001-05-04,492.8900146484375,480.4700012207031,485.6499938964844,492.8900146484375,1082100000,492.8900146484375
2001-05-07,494.5899963378906,489.4599914550781,492.8900146484375,489.6400146484375,949000000,489.6400146484375
2001-05-08,492.4700012207031,488.1600036621094,491.79998779296875,491.7699890136719,1006300000,491.7699890136719
2001-05-09,492.2900085449219,488.69000244140625,491.7699890136719,490.17999267578125,1132400000,490.17999267578125
2001-05-10,494.3299865722656,490.1600036621094,490.1600036621094,490.5799865722656,1056700000,490.5799865722656
2001-05-11,492.04998779296875,486.75,490.5799865722656,487.3599853515625,906200000,487.3599853515625
2001-05-14,487.3599853515625,484.3999938964844,487.3599853515625,486.6400146484375,858200000,486.6400146484375
2001-05-15,490.29998779296875,486.489990234375,486.6400146484375,489.6300048828125,1071800000,489.6300048828125
2001-05-16,497.8999938964844,487.4100036621094,489.6300048828125,497.2099914550781,1405300000,497.2099914550781
2001-05-17,504.760009765625,497.2099914550781,497.2099914550781,504.760009765625,1355600000,504.760009765625
2001-05-18,506.7699890136719,502.9800109863281,504.760009765625,506.2799987792969,1130800000,506.2799987792969
2001-05-21,515.9099731445312,506.2799987792969,506.2799987792969,515.9099731445312,1174900000,515.9099731445312
2001-05-22,519.8900146484375,513.72998046875,515.9099731445312,517.22998046875,1260400000,517.22998046875
2001-05-23,517.22998046875,507.3599853515625,517.22998046875,507.3599853515625,1134800000,507.3599853515625
2001-05-24,510.4100036621094,503.8500061035156,507.3599853515625,510.3999938964844,1100700000,510.3999938964844
2001-05-25,510.7900085449219,508.3800048828125,510.3999938964844,508.6199951171875,828100000,508.6199951171875
2001-05-29,508.6199951171875,502.3699951171875,508.6199951171875,502.3699951171875,1026000000,502.3699951171875
2001-05-30,502.3699951171875,493.9599914550781,502.3699951171875,493.9599914550781,1158600000,493.9599914550781
2001-05-31,500.7900085449219,493.9599914550781,493.9599914550781,496.5,1226600000,496.5
2001-06-01,501.7200012207031,494.7099914550781,496.5,501.7200012207031,1015000000,501.7200012207031
2001-06-04,507.32000732421875,501.7200012207031,501.7200012207031,507.32000732421875,836500000,507.32000732421875
2001-06-05,516.47998046875,507.32000732421875,507.32000732421875,516.47998046875,1116800000,516.47998046875
2001-06-06,516.47998046875,512.52001953125,516.47998046875,512.5800170898438,1061900000,512.5800170898438
2001-06-07,514.9500122070312,511.5199890136719,512.5800170898438,514.77001953125,1089600000,514.77001953125
2001-06-08,514.8800048828125,509.8900146484375,514.77001953125,511.6400146484375,726200000,511.6400146484375
2001-06-11,511.6400146484375,505.7099914550781,511.6400146484375,506.92999267578125,870100000,506.92999267578125
2001-06-12,507.5299987792969,500.3699951171875,506.92999267578125,506.92999267578125,1136500000,506.92999267578125
2001-06-13,510.1300048828125,505.1199951171875,506.92999267578125,505.1199951171875,1063600000,505.1199951171875
2001-06-14,505.1199951171875,494.7900085449219,505.1199951171875,495.3800048828125,1242900000,495.3800048828125
2001-06-15,496.760009765625,491.7799987792969,495.3800048828125,495.1300048828125,1635550000,495.1300048828125
2001-06-18,496.3399963378906,490.4800109863281,494.80999755859375,490.5299987792969,1111600000,490.5299987792969
2001-06-19,495.6300048828125,488.7099914550781,490.5299987792969,488.7300109863281,1184900000,488.7300109863281
2001-06-20,495.8699951171875,487.25,488.7300109863281,495.8599853515625,1350100000,495.8599853515625
